date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
27-05-25 18:06:08;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;848;0;0;295;0;1
27-05-25 18:06:13;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;843;0;0;295;0;1
27-05-25 18:06:18;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;838;0;0;294;0;1
27-05-25 18:06:23;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;833;0;0;294;0;1
27-05-25 18:06:28;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;828;0;0;294;0;1
27-05-25 18:06:33;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;823;0;0;294;0;1
27-05-25 18:06:38;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;818;0;0;294;0;1
27-05-25 18:06:43;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;818;0;0;294;0;1
27-05-25 18:06:43;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;813;0;0;294;0;1
27-05-25 18:06:48;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;808;0;0;294;0;1
27-05-25 18:06:53;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;803;0;0;294;0;1
27-05-25 18:06:58;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;798;0;0;294;0;1
27-05-25 18:07:03;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;793;0;0;294;0;1
27-05-25 18:07:08;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;788;0;0;294;0;1
27-05-25 18:07:13;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;783;0;0;294;0;1
27-05-25 18:07:18;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;778;0;0;293;0;1
27-05-25 18:07:23;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;773;0;0;293;0;1
27-05-25 18:07:28;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;768;0;0;293;0;1
27-05-25 18:07:33;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;763;0;0;293;0;1
27-05-25 18:07:38;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;758;0;0;293;0;1
27-05-25 18:07:43;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;753;0;0;293;0;1
27-05-25 18:07:48;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;748;0;0;293;0;1
27-05-25 18:07:53;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;743;0;0;293;0;1
27-05-25 18:07:58;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;738;0;0;293;0;1
27-05-25 18:08:03;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;733;0;0;293;0;1
27-05-25 18:08:08;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;728;0;0;293;0;1
27-05-25 18:08:13;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;723;0;0;293;0;1
27-05-25 18:08:18;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;718;0;0;292;0;1
27-05-25 18:08:23;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;713;0;0;292;0;1
27-05-25 18:08:28;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;708;0;0;292;0;1
27-05-25 18:08:33;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;703;0;0;292;0;1
27-05-25 18:08:38;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;698;0;0;292;0;1
27-05-25 18:08:43;27.12;0.00;0.00;0.00;-131.7;1827;-1.0;693;0;0;292;0;1
27-05-25 18:08:48;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;693;0;0;292;0;1
27-05-25 18:08:48;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;688;0;0;292;0;1
27-05-25 18:08:53;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;683;0;0;292;0;1
27-05-25 18:08:58;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;678;0;0;292;0;1
27-05-25 18:09:03;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;673;0;0;292;0;1
27-05-25 18:09:08;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;668;0;0;292;0;1
27-05-25 18:09:13;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;663;0;0;292;0;1
27-05-25 18:09:18;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;658;0;0;291;0;1
27-05-25 18:09:23;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;653;0;0;291;0;1
27-05-25 18:09:28;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;648;0;0;291;0;1
27-05-25 18:09:33;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;643;0;0;291;0;1
27-05-25 18:09:38;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;638;0;0;291;0;1
27-05-25 18:09:43;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;633;0;0;291;0;1
27-05-25 18:09:48;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;628;0;0;291;0;1
27-05-25 18:09:53;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;623;0;0;291;0;1
27-05-25 18:09:58;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;618;0;0;291;0;1
27-05-25 18:10:03;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;613;0;0;291;0;1
27-05-25 18:10:08;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;608;0;0;291;0;1
27-05-25 18:10:13;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;603;0;0;291;0;1
27-05-25 18:10:18;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;598;0;0;290;0;1
27-05-25 18:10:23;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;593;0;0;290;0;1
27-05-25 18:10:28;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;588;0;0;290;0;1
27-05-25 18:10:33;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;583;0;0;290;0;1
27-05-25 18:10:38;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;578;0;0;290;0;1
27-05-25 18:10:43;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;573;0;0;290;0;1
27-05-25 18:10:48;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;568;0;0;290;0;1
27-05-25 18:10:53;27.12;0.00;0.00;0.00;-131.7;1802;-1.0;568;0;0;290;0;1
27-05-25 18:10:53;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;563;0;0;290;0;1
27-05-25 18:10:58;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;558;0;0;290;0;1
27-05-25 18:11:03;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;553;0;0;290;0;1
27-05-25 18:11:08;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;548;0;0;290;0;1
27-05-25 18:11:13;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;543;0;0;290;0;1
27-05-25 18:11:18;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;538;0;0;289;0;1
27-05-25 18:11:23;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;533;0;0;289;0;1
27-05-25 18:11:28;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;528;0;0;289;0;1
27-05-25 18:11:33;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;523;0;0;289;0;1
27-05-25 18:11:38;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;518;0;0;289;0;1
27-05-25 18:11:43;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;513;0;0;289;0;1
27-05-25 18:11:48;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;508;0;0;289;0;1
27-05-25 18:11:53;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;503;0;0;289;0;1
27-05-25 18:11:58;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;498;0;0;289;0;1
27-05-25 18:12:03;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;493;0;0;289;0;1
27-05-25 18:12:08;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;488;0;0;289;0;1
27-05-25 18:12:13;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;483;0;0;289;0;1
27-05-25 18:12:18;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;478;0;0;288;0;1
27-05-25 18:12:23;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;473;0;0;288;0;1
27-05-25 18:12:28;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;468;0;0;288;0;1
27-05-25 18:12:33;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;463;0;0;288;0;1
27-05-25 18:12:38;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;458;0;0;288;0;1
27-05-25 18:12:43;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;453;0;0;288;0;1
27-05-25 18:12:48;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;448;0;0;288;0;1
27-05-25 18:12:53;27.12;0.00;0.00;0.00;-131.7;1816;-1.0;443;0;0;288;0;1
27-05-25 18:12:58;27.12;0.00;0.00;0.00;-131.7;1805;-1.0;443;0;0;288;0;1
27-05-25 18:12:58;27.12;0.00;0.00;0.00;-131.7;1805;-1.0;438;0;0;288;0;1
27-05-25 18:13:03;27.12;0.00;0.00;0.00;-131.7;1805;-1.0;433;0;0;288;0;1
27-05-25 18:13:08;27.12;0.00;0.00;0.00;-131.7;1805;-1.0;428;0;0;288;0;1
27-05-25 18:13:13;27.12;0.00;0.00;0.00;-131.7;1805;-1.0;423;0;0;288;0;1
27-05-25 18:13:18;27.12;0.00;0.00;0.00;-131.7;1805;-1.0;418;0;0;287;0;1
27-05-25 18:13:23;27.12;0.00;0.00;0.00;-131.7;1805;-1.0;413;0;0;287;0;1
27-05-25 18:13:28;27.12;0.00;0.00;0.00;-131.7;1805;-1.0;408;0;0;287;0;1
27-05-25 18:13:55;0.00;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 18:13:57;27.12;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 18:28:57;27.31;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 18:43:57;27.12;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 18:58:57;27.18;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 19:03:44;27.18;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 19:13:57;27.31;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 19:31:43;27.87;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 19:31:43;27.87;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 19:31:44;27.87;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 19:31:44;27.87;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 19:31:44;27.87;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 19:31:44;27.87;0.00;0.00;0.00;0.0;0;0.0;0;0;0;209;0;1
27-05-25 19:31:45;27.87;0.00;0.00;0.00;0.0;0;0.0;0;0;0;209;0;1
27-05-25 19:31:45;27.87;0.00;0.00;0.00;0.0;0;0.0;0;0;0;209;0;1
27-05-25 19:31:45;27.87;0.00;0.00;0.00;0.0;0;0.0;0;0;0;209;0;1
27-05-25 19:31:49;27.87;0.00;0.00;0.00;0.0;0;0.0;0;0;0;209;0;1
27-05-25 19:32:08;0.00;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 19:32:10;27.81;0.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
27-05-25 19:36:32;27.81;0.00;0.00;0.00;-0.1;1930;-1.0;0;0;0;204;0;1
27-05-25 19:36:32;27.81;0.00;0.00;0.00;-0.1;1930;-1.0;0;0;0;204;0;1
27-05-25 19:36:32;27.81;0.00;0.00;0.00;-0.1;1930;-1.0;0;0;0;204;0;1
27-05-25 19:37:17;27.81;0.00;0.00;0.00;-0.1;1930;-1.0;0;0;0;203;0;1
27-05-25 19:38:17;27.81;0.00;0.00;0.00;-0.1;2029;-1.0;0;0;0;203;0;1
27-05-25 19:38:17;27.81;0.00;0.00;0.00;327.4;2029;-1.0;0;0;0;202;0;1
27-05-25 19:39:17;27.81;0.00;0.00;0.00;327.4;2029;-1.0;0;0;0;201;0;1
27-05-25 19:40:17;27.81;0.00;0.00;0.00;327.4;2029;-1.0;0;0;0;200;0;1
27-05-25 19:40:22;27.81;0.00;0.00;0.00;327.4;2064;-1.0;0;0;0;200;0;1
27-05-25 19:40:22;27.81;0.00;0.00;0.00;218.2;2064;-1.0;0;0;0;200;0;1
27-05-25 19:41:17;27.81;0.00;0.00;0.00;218.2;2064;-1.0;0;0;0;199;0;1
27-05-25 19:42:17;27.81;0.00;0.00;0.00;218.2;2064;-1.0;0;0;0;198;0;1
27-05-25 19:42:27;27.81;0.00;0.00;0.00;218.2;2030;-1.0;0;0;0;198;0;1
27-05-25 19:42:27;27.81;0.00;0.00;0.00;327.6;2030;-1.0;0;0;0;198;0;1
27-05-25 19:43:17;27.81;0.00;0.00;0.00;327.6;2030;-1.0;0;0;0;197;0;1
27-05-25 19:44:17;27.81;0.00;0.00;0.00;327.6;2030;-1.0;0;0;0;196;0;1
27-05-25 19:44:32;27.81;0.00;0.00;0.00;327.6;2010;-1.0;0;0;0;196;0;1
27-05-25 19:44:32;27.81;0.00;0.00;0.00;-262.3;2010;-1.0;0;0;0;196;0;1
27-05-25 19:45:22;27.81;0.00;0.00;0.00;-262.3;2010;-1.0;0;0;0;195;0;1
27-05-25 19:46:22;27.81;0.00;0.00;0.00;-262.3;2010;-1.0;0;0;0;194;0;1
27-05-25 19:46:37;27.81;0.00;0.00;0.00;-262.3;1992;-1.0;0;0;0;194;0;1
27-05-25 19:46:37;27.81;0.00;0.00;0.00;327.5;1992;-1.0;0;0;0;194;0;1
27-05-25 19:47:09;27.43;0.00;0.00;0.00;327.5;1992;-1.0;0;0;0;194;0;1
27-05-25 19:47:22;27.43;0.00;0.00;0.00;327.5;1992;-1.0;0;0;0;193;0;1
27-05-25 19:48:22;27.43;0.00;0.00;0.00;327.5;1992;-1.0;0;0;0;192;0;1
27-05-25 19:48:42;27.43;0.00;0.00;0.00;327.5;1984;-1.0;0;0;0;192;0;1
27-05-25 19:48:42;27.43;0.00;0.00;0.00;-281.1;1984;-1.0;0;0;0;192;0;1
27-05-25 19:49:22;27.43;0.00;0.00;0.00;-281.1;1984;-1.0;0;0;0;191;0;1
27-05-25 19:50:22;27.43;0.00;0.00;0.00;-281.1;1984;-1.0;0;0;0;190;0;1
27-05-25 19:50:47;27.43;0.00;0.00;0.00;-281.1;2004;-1.0;0;0;0;190;0;1
27-05-25 19:50:47;27.43;0.00;0.00;0.00;327.5;2004;-1.0;0;0;0;190;0;1
27-05-25 19:51:22;27.43;0.00;0.00;0.00;327.5;2004;-1.0;0;0;0;189;0;1
27-05-25 19:52:22;27.43;0.00;0.00;0.00;327.5;2004;-1.0;0;0;0;188;0;1
27-05-25 19:52:52;27.43;0.00;0.00;0.00;327.5;2049;-1.0;0;0;0;188;0;1
27-05-25 19:52:52;27.43;0.00;0.00;0.00;-291.4;2049;-1.0;0;0;0;188;0;1
27-05-25 19:53:22;27.43;0.00;0.00;0.00;-291.4;2049;-1.0;0;0;0;187;0;1
27-05-25 19:54:22;27.43;0.00;0.00;0.00;-291.4;2049;-1.0;0;0;0;186;0;1
27-05-25 19:54:57;27.43;0.00;0.00;0.00;-291.4;2086;-1.0;0;0;0;186;0;1
27-05-25 19:54:57;27.43;0.00;0.00;0.00;-262.3;2086;-1.0;0;0;0;186;0;1
27-05-25 19:55:22;27.43;0.00;0.00;0.00;-262.3;2086;-1.0;0;0;0;185;0;1
27-05-25 19:56:22;27.43;0.00;0.00;0.00;-262.3;2086;-1.0;0;0;0;184;0;1
27-05-25 19:57:02;27.43;0.00;0.00;0.00;-262.3;2138;-1.0;0;0;0;184;0;1
27-05-25 19:57:02;27.43;0.00;0.00;0.00;-196.9;2138;-1.0;0;0;0;184;0;1
27-05-25 19:57:22;27.43;0.00;0.00;0.00;-196.9;2138;-1.0;0;0;0;183;0;1
27-05-25 19:58:22;27.43;0.00;0.00;0.00;-196.9;2138;-1.0;0;0;0;182;0;1
27-05-25 19:59:07;27.43;0.00;0.00;0.00;-196.9;2152;-1.0;0;0;0;182;0;1
27-05-25 19:59:07;27.43;0.00;0.00;0.00;-262.3;2152;-1.0;0;0;0;182;0;1
27-05-25 19:59:22;27.43;0.00;0.00;0.00;-262.3;2152;-1.0;0;0;0;181;0;1
27-05-25 20:00:22;27.43;0.00;0.00;0.00;-262.3;2152;-1.0;0;0;0;180;0;1
27-05-25 20:01:12;27.43;0.00;0.00;0.00;-262.3;2152;-1.0;0;0;0;180;0;1
27-05-25 20:01:12;27.43;0.00;0.00;0.00;-262.3;2180;-1.0;0;0;0;180;0;1
27-05-25 20:01:22;27.43;0.00;0.00;0.00;-262.3;2180;-1.0;0;0;0;179;0;1
27-05-25 20:02:09;27.93;0.00;0.00;0.00;-262.3;2180;-1.0;0;0;0;179;0;1
27-05-25 20:02:22;27.93;0.00;0.00;0.00;-262.3;2180;-1.0;0;0;0;178;0;1
27-05-25 20:03:17;27.93;0.00;0.00;0.00;-262.3;2180;-1.0;0;0;0;178;0;1
27-05-25 20:03:17;27.93;0.00;0.00;0.00;-262.3;2233;-1.0;0;0;0;178;0;1
27-05-25 20:03:22;27.93;0.00;0.00;0.00;-262.3;2233;-1.0;0;0;0;177;0;1
27-05-25 20:04:22;27.93;0.00;0.00;0.00;-262.3;2233;-1.0;0;0;0;176;0;1
27-05-25 20:05:22;27.93;0.00;0.00;0.00;-262.3;2233;-1.0;0;0;0;176;0;1
27-05-25 20:05:22;27.93;0.00;0.00;0.00;-262.3;2280;-1.0;0;0;0;176;0;1
27-05-25 20:05:22;27.93;0.00;0.00;0.00;-262.3;2280;-1.0;0;0;0;175;0;1
27-05-25 20:06:22;27.93;0.00;0.00;0.00;-262.3;2280;-1.0;0;0;0;174;0;1
27-05-25 20:07:22;27.93;0.00;0.00;0.00;-262.3;2280;-1.0;0;0;0;173;0;1
27-05-25 20:07:27;27.93;0.00;0.00;0.00;-262.3;2280;-1.0;0;0;0;173;0;1
27-05-25 20:07:27;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1108;0;0;173;0;1
27-05-25 20:07:27;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1108;0;0;173;0;1
27-05-25 20:07:32;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1103;0;0;173;0;1
27-05-25 20:07:37;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1098;0;0;173;0;1
27-05-25 20:07:42;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1093;0;0;173;0;1
27-05-25 20:07:47;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1088;0;0;173;0;1
27-05-25 20:07:52;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1083;0;0;173;0;1
27-05-25 20:07:57;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1078;0;0;173;0;1
27-05-25 20:08:02;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1073;0;0;173;0;1
27-05-25 20:08:07;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1068;0;0;173;0;1
27-05-25 20:08:12;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1063;0;0;173;0;1
27-05-25 20:08:17;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1058;0;0;173;0;1
27-05-25 20:08:22;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1053;0;0;173;0;1
27-05-25 20:08:22;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1053;0;0;172;0;1
27-05-25 20:08:27;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1048;0;0;172;0;1
27-05-25 20:08:32;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1043;0;0;172;0;1
27-05-25 20:08:37;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1038;0;0;172;0;1
27-05-25 20:08:42;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1033;0;0;172;0;1
27-05-25 20:08:47;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1028;0;0;172;0;1
27-05-25 20:08:52;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1023;0;0;172;0;1
27-05-25 20:08:57;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1018;0;0;172;0;1
27-05-25 20:09:02;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1013;0;0;172;0;1
27-05-25 20:09:07;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1008;0;0;172;0;1
27-05-25 20:09:12;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;1003;0;0;172;0;1
27-05-25 20:09:17;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;998;0;0;172;0;1
27-05-25 20:09:22;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;993;0;0;172;0;1
27-05-25 20:09:22;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;993;0;0;171;0;1
27-05-25 20:09:27;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;988;0;0;171;0;1
27-05-25 20:09:32;27.93;0.00;0.00;0.00;-262.3;2327;-1.0;988;0;0;171;0;1
27-05-25 20:09:32;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;983;0;0;171;0;1
27-05-25 20:09:37;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;978;0;0;171;0;1
27-05-25 20:09:42;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;973;0;0;171;0;1
27-05-25 20:09:47;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;968;0;0;171;0;1
27-05-25 20:09:52;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;963;0;0;171;0;1
27-05-25 20:09:57;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;958;0;0;171;0;1
27-05-25 20:10:02;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;953;0;0;171;0;1
27-05-25 20:10:07;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;948;0;0;171;0;1
27-05-25 20:10:12;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;943;0;0;171;0;1
27-05-25 20:10:17;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;938;0;0;171;0;1
27-05-25 20:10:22;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;933;0;0;171;0;1
27-05-25 20:10:22;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;933;0;0;170;0;1
27-05-25 20:10:27;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;928;0;0;170;0;1
27-05-25 20:10:32;27.93;0.00;0.00;0.00;-262.3;2377;-1.0;923;0;0;170;0;1
27-05-25 20:10:32;27.93;0.00;0.00;0.00;327.6;2377;-1.0;923;0;0;170;0;1
27-05-25 20:10:37;27.93;0.00;0.00;0.00;327.6;2377;-1.0;918;0;0;170;0;1
27-05-25 20:10:42;27.93;0.00;0.00;0.00;327.6;2377;-1.0;913;0;0;170;0;1
27-05-25 20:10:47;27.93;0.00;0.00;0.00;327.6;2377;-1.0;908;0;0;170;0;1
27-05-25 20:10:52;27.93;0.00;0.00;0.00;327.6;2377;-1.0;903;0;0;170;0;1
27-05-25 20:10:57;27.93;0.00;0.00;0.00;327.6;2377;-1.0;898;0;0;170;0;1
27-05-25 20:11:02;27.93;0.00;0.00;0.00;327.6;2377;-1.0;893;0;0;170;0;1
27-05-25 20:11:07;27.93;0.00;0.00;0.00;327.6;2377;-1.0;888;0;0;170;0;1
27-05-25 20:11:12;27.93;0.00;0.00;0.00;327.6;2377;-1.0;883;0;0;170;0;1
27-05-25 20:11:17;27.93;0.00;0.00;0.00;327.6;2377;-1.0;878;0;0;170;0;1
27-05-25 20:11:22;27.93;0.00;0.00;0.00;327.6;2377;-1.0;873;0;0;170;0;1
27-05-25 20:11:22;27.93;0.00;0.00;0.00;327.6;2377;-1.0;873;0;0;169;0;1
27-05-25 20:11:27;27.93;0.00;0.00;0.00;327.6;2377;-1.0;868;0;0;169;0;1
27-05-25 20:11:32;27.93;0.00;0.00;0.00;327.6;2377;-1.0;863;0;0;169;0;1
27-05-25 20:11:37;27.93;0.00;0.00;0.00;327.6;2377;-1.0;863;0;0;169;0;1
27-05-25 20:11:37;27.93;0.00;0.00;0.00;327.6;2332;-1.0;858;0;0;169;0;1
27-05-25 20:11:42;27.93;0.00;0.00;0.00;327.6;2332;-1.0;853;0;0;169;0;1
27-05-25 20:11:47;27.93;0.00;0.00;0.00;327.6;2332;-1.0;848;0;0;169;0;1
27-05-25 20:11:52;27.93;0.00;0.00;0.00;327.6;2332;-1.0;843;0;0;169;0;1
27-05-25 20:11:57;27.93;0.00;0.00;0.00;327.6;2332;-1.0;838;0;0;169;0;1
27-05-25 20:12:02;27.93;0.00;0.00;0.00;327.6;2332;-1.0;833;0;0;169;0;1
27-05-25 20:12:07;27.93;0.00;0.00;0.00;327.6;2332;-1.0;828;0;0;169;0;1
27-05-25 20:12:12;27.93;0.00;0.00;0.00;327.6;2332;-1.0;823;0;0;169;0;1
27-05-25 20:12:17;27.93;0.00;0.00;0.00;327.6;2332;-1.0;818;0;0;169;0;1
27-05-25 20:12:22;27.93;0.00;0.00;0.00;327.6;2332;-1.0;813;0;0;169;0;1
27-05-25 20:12:22;27.93;0.00;0.00;0.00;327.6;2332;-1.0;813;0;0;168;0;1
27-05-25 20:12:27;27.93;0.00;0.00;0.00;327.6;2332;-1.0;808;0;0;168;0;1
27-05-25 20:12:32;27.93;0.00;0.00;0.00;327.6;2332;-1.0;803;0;0;168;0;1
27-05-25 20:12:37;27.93;0.00;0.00;0.00;327.6;2332;-1.0;798;0;0;168;0;1
27-05-25 20:12:42;27.93;0.00;0.00;0.00;327.6;2332;-1.0;793;0;0;168;0;1
27-05-25 20:12:47;27.93;0.00;0.00;0.00;327.6;2332;-1.0;788;0;0;168;0;1
27-05-25 20:12:52;27.93;0.00;0.00;0.00;327.6;2332;-1.0;783;0;0;168;0;1
27-05-25 20:12:57;27.93;0.00;0.00;0.00;327.6;2332;-1.0;778;0;0;168;0;1
27-05-25 20:13:02;27.93;0.00;0.00;0.00;327.6;2332;-1.0;773;0;0;168;0;1
27-05-25 20:13:07;27.93;0.00;0.00;0.00;327.6;2332;-1.0;768;0;0;168;0;1
27-05-25 20:13:12;27.93;0.00;0.00;0.00;327.6;2332;-1.0;763;0;0;168;0;1
27-05-25 20:13:17;27.93;0.00;0.00;0.00;327.6;2332;-1.0;758;0;0;168;0;1
27-05-25 20:13:22;27.93;0.00;0.00;0.00;327.6;2332;-1.0;753;0;0;168;0;1
27-05-25 20:13:22;27.93;0.00;0.00;0.00;327.6;2332;-1.0;753;0;0;167;0;1
27-05-25 20:13:27;27.93;0.00;0.00;0.00;327.6;2332;-1.0;748;0;0;167;0;1
27-05-25 20:13:32;27.93;0.00;0.00;0.00;327.6;2332;-1.0;743;0;0;167;0;1
27-05-25 20:13:37;27.93;0.00;0.00;0.00;327.6;2332;-1.0;738;0;0;167;0;1
27-05-25 20:13:37;27.93;0.00;0.00;0.00;327.6;2332;-1.0;738;0;0;167;0;1
27-05-25 20:13:42;27.93;0.00;0.00;0.00;327.6;2332;-1.0;738;0;0;167;0;1
27-05-25 20:13:42;27.93;0.00;0.00;0.00;327.6;2283;-1.0;733;0;0;167;0;1
