date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
14-10-23 09:37:34;22.75;22.62;0.00;0.00;-27.1;169;-1.0;738;0;0;191;1;1
14-10-23 09:37:39;22.75;22.62;0.00;0.00;-27.1;169;-1.0;733;0;0;191;1;1
14-10-23 09:37:44;22.75;22.62;0.00;0.00;-27.1;169;-1.0;728;0;0;191;1;1
14-10-23 09:37:49;22.75;22.62;0.00;0.00;-27.1;169;-1.0;723;0;0;191;1;1
14-10-23 09:37:54;22.75;22.62;0.00;0.00;-27.1;169;-1.0;718;0;0;191;1;1
14-10-23 09:37:59;22.75;22.62;0.00;0.00;-27.1;169;-1.0;713;0;0;191;1;1
14-10-23 09:38:04;22.75;22.62;0.00;0.00;-27.1;169;-1.0;708;0;0;191;1;1
14-10-23 09:38:09;22.75;22.62;0.00;0.00;-27.1;169;-1.0;703;0;0;191;1;1
14-10-23 09:38:14;22.75;22.62;0.00;0.00;-27.1;169;-1.0;698;0;0;191;1;1
14-10-23 09:38:14;22.75;22.62;0.00;0.00;-27.1;169;-1.0;698;0;0;190;1;1
14-10-23 09:38:19;22.75;22.62;0.00;0.00;-27.1;169;-1.0;693;0;0;190;1;1
14-10-23 09:38:24;22.75;22.62;0.00;0.00;-27.1;169;-1.0;688;0;0;190;1;1
14-10-23 09:38:29;22.75;22.62;0.00;0.00;-27.1;169;-1.0;683;0;0;190;1;1
14-10-23 09:38:34;22.75;22.62;0.00;0.00;-27.1;169;-1.0;678;0;0;190;1;1
14-10-23 09:38:39;22.75;22.62;0.00;0.00;-27.1;169;-1.0;678;0;0;190;1;1
14-10-23 09:38:39;22.75;22.62;0.00;0.00;-27.1;127;-1.0;673;0;0;190;1;1
14-10-23 09:38:44;22.75;22.62;0.00;0.00;-27.1;127;-1.0;668;0;0;190;1;1
14-10-23 09:38:49;22.75;22.62;0.00;0.00;-27.1;127;-1.0;663;0;0;190;1;1
14-10-23 09:38:54;22.75;22.62;0.00;0.00;-27.1;127;-1.0;658;0;0;190;1;1
14-10-23 09:38:59;22.75;22.62;0.00;0.00;-27.1;127;-1.0;653;0;0;190;1;1
14-10-23 09:39:04;22.75;22.62;0.00;0.00;-27.1;127;-1.0;648;0;0;190;1;1
14-10-23 09:39:09;22.75;22.62;0.00;0.00;-27.1;127;-1.0;643;0;0;190;1;1
14-10-23 09:39:14;22.75;22.62;0.00;0.00;-27.1;127;-1.0;638;0;0;190;1;1
14-10-23 09:39:14;22.75;22.62;0.00;0.00;-27.1;127;-1.0;638;0;0;189;1;1
14-10-23 09:39:19;22.75;22.62;0.00;0.00;-27.1;127;-1.0;633;0;0;189;1;1
14-10-23 09:39:24;22.75;22.62;0.00;0.00;-27.1;127;-1.0;628;0;0;189;1;1
14-10-23 09:39:29;22.75;22.62;0.00;0.00;-27.1;127;-1.0;623;0;0;189;1;1
14-10-23 09:39:34;22.75;22.62;0.00;0.00;-27.1;127;-1.0;618;0;0;189;1;1
14-10-23 09:39:39;22.75;22.62;0.00;0.00;-27.1;127;-1.0;613;0;0;189;1;1
14-10-23 09:39:44;22.75;22.62;0.00;0.00;-27.1;127;-1.0;608;0;0;189;1;1
14-10-23 09:39:49;22.75;22.62;0.00;0.00;-27.1;127;-1.0;603;0;0;189;1;1
14-10-23 09:39:54;22.75;22.62;0.00;0.00;-27.1;127;-1.0;598;0;0;189;1;1
14-10-23 09:39:59;22.75;22.62;0.00;0.00;-27.1;127;-1.0;593;0;0;189;1;1
14-10-23 09:40:04;22.75;22.62;0.00;0.00;-27.1;127;-1.0;588;0;0;189;1;1
14-10-23 09:40:09;22.75;22.62;0.00;0.00;-27.1;127;-1.0;583;0;0;189;1;1
14-10-23 09:40:14;22.75;22.62;0.00;0.00;-27.1;127;-1.0;578;0;0;189;1;1
14-10-23 09:40:14;22.75;22.62;0.00;0.00;-27.1;127;-1.0;578;0;0;188;1;1
14-10-23 09:40:19;22.75;22.62;0.00;0.00;-27.1;127;-1.0;573;0;0;188;1;1
14-10-23 09:40:24;22.75;22.62;0.00;0.00;-27.1;127;-1.0;568;0;0;188;1;1
14-10-23 09:40:29;22.75;22.62;0.00;0.00;-27.1;127;-1.0;568;0;0;188;1;1
14-10-23 09:40:29;22.75;22.62;0.00;0.00;-27.1;127;-1.0;563;0;0;188;1;1
14-10-23 09:40:34;22.75;22.62;0.00;0.00;-27.1;127;-1.0;558;0;0;188;1;1
14-10-23 09:40:39;22.75;22.62;0.00;0.00;-27.1;127;-1.0;553;0;0;188;1;1
14-10-23 09:40:39;22.75;22.62;0.00;0.00;-27.1;127;-1.0;553;0;0;188;1;1
14-10-23 09:40:44;22.75;22.62;0.00;0.00;-27.1;127;-1.0;553;0;0;188;1;1
14-10-23 09:40:44;22.75;22.62;0.00;0.00;-27.1;65;-1.0;548;0;0;188;1;1
14-10-23 09:40:49;22.75;22.62;0.00;0.00;-27.1;65;-1.0;543;0;0;188;1;1
14-10-23 09:40:54;22.75;22.62;0.00;0.00;-27.1;65;-1.0;538;0;0;188;1;1
14-10-23 09:40:59;22.75;22.62;0.00;0.00;-27.1;65;-1.0;533;0;0;188;1;1
14-10-23 09:41:04;22.75;22.62;0.00;0.00;-27.1;65;-1.0;528;0;0;188;1;1
14-10-23 09:41:09;22.75;22.62;0.00;0.00;-27.1;65;-1.0;523;0;0;188;1;1
14-10-23 09:41:14;22.75;22.62;0.00;0.00;-27.1;65;-1.0;518;0;0;188;1;1
14-10-23 09:41:14;22.75;22.62;0.00;0.00;-27.1;65;-1.0;518;0;0;187;1;1
14-10-23 09:41:19;22.75;22.62;0.00;0.00;-27.1;65;-1.0;513;0;0;187;1;1
14-10-23 09:41:24;22.75;22.62;0.00;0.00;-27.1;65;-1.0;508;0;0;187;1;1
14-10-23 09:41:29;22.75;22.62;0.00;0.00;-27.1;65;-1.0;503;0;0;187;1;1
14-10-23 09:41:34;22.75;22.62;0.00;0.00;-27.1;65;-1.0;498;0;0;187;1;1
14-10-23 09:41:39;22.75;22.62;0.00;0.00;-27.1;65;-1.0;493;0;0;187;1;1
14-10-23 09:41:44;22.75;22.62;0.00;0.00;-27.1;65;-1.0;488;0;0;187;1;1
14-10-23 09:41:49;22.75;22.62;0.00;0.00;-27.1;65;-1.0;483;0;0;187;1;1
14-10-23 09:41:54;22.75;22.62;0.00;0.00;-27.1;65;-1.0;478;0;0;187;1;1
14-10-23 09:41:59;22.75;22.62;0.00;0.00;-27.1;65;-1.0;473;0;0;187;1;1
14-10-23 09:42:04;22.75;22.62;0.00;0.00;-27.1;65;-1.0;468;0;0;187;1;1
14-10-23 09:42:09;22.75;22.62;0.00;0.00;-27.1;65;-1.0;463;0;0;187;1;1
14-10-23 09:42:14;22.75;22.62;0.00;0.00;-27.1;65;-1.0;458;0;0;187;1;1
14-10-23 09:42:14;22.75;22.62;0.00;0.00;-27.1;65;-1.0;458;0;0;186;1;1
14-10-23 09:42:19;22.75;22.62;0.00;0.00;-27.1;65;-1.0;453;0;0;186;1;1
14-10-23 09:42:24;22.75;22.62;0.00;0.00;-27.1;65;-1.0;448;0;0;186;1;1
14-10-23 09:42:29;22.75;22.62;0.00;0.00;-27.1;65;-1.0;443;0;0;186;1;1
14-10-23 09:42:34;22.75;22.62;0.00;0.00;-27.1;65;-1.0;438;0;0;186;1;1
14-10-23 09:42:39;22.75;22.62;0.00;0.00;-27.1;65;-1.0;433;0;0;186;1;1
14-10-23 09:42:44;22.75;22.62;0.00;0.00;-27.1;65;-1.0;428;0;0;186;1;1
14-10-23 09:42:49;22.75;22.62;0.00;0.00;-27.1;65;-1.0;428;0;0;186;1;1
14-10-23 09:42:49;22.75;22.62;0.00;0.00;-27.1;61;-1.0;423;0;0;186;1;1
14-10-23 09:42:54;22.75;22.62;0.00;0.00;-27.1;61;-1.0;418;0;0;186;1;1
14-10-23 09:42:59;22.75;22.62;0.00;0.00;-27.1;61;-1.0;413;0;0;186;1;1
14-10-23 09:43:04;22.75;22.62;0.00;0.00;-27.1;61;-1.0;408;0;0;186;1;1
14-10-23 09:43:09;22.75;22.62;0.00;0.00;-27.1;61;-1.0;403;0;0;186;1;1
14-10-23 09:43:14;22.75;22.62;0.00;0.00;-27.1;61;-1.0;398;0;0;186;1;1
14-10-23 09:43:14;22.75;22.62;0.00;0.00;-27.1;61;-1.0;398;0;0;185;1;1
14-10-23 09:43:19;22.75;22.62;0.00;0.00;-27.1;61;-1.0;393;0;0;185;1;1
14-10-23 09:43:24;22.75;22.62;0.00;0.00;-27.1;61;-1.0;388;0;0;185;1;1
14-10-23 09:43:29;22.75;22.62;0.00;0.00;-27.1;61;-1.0;383;0;0;185;1;1
14-10-23 09:43:34;22.75;22.62;0.00;0.00;-27.1;61;-1.0;378;0;0;185;1;1
14-10-23 09:43:39;22.75;22.62;0.00;0.00;-27.1;61;-1.0;373;0;0;185;1;1
14-10-23 09:43:44;22.75;22.62;0.00;0.00;-27.1;61;-1.0;368;0;0;185;1;1
14-10-23 09:43:44;22.75;22.62;0.00;0.00;-27.1;61;-1.0;368;0;0;185;1;1
14-10-23 09:43:49;22.75;22.62;0.00;0.00;-27.1;61;-1.0;363;0;0;185;1;1
14-10-23 09:43:54;22.75;22.62;0.00;0.00;-27.1;61;-1.0;358;0;0;185;1;1
14-10-23 09:43:59;22.75;22.62;0.00;0.00;-27.1;61;-1.0;353;0;0;185;1;1
14-10-23 09:44:01;22.75;22.62;0.00;0.00;-27.1;61;-1.0;353;0;0;185;1;1
14-10-23 09:44:01;22.75;22.56;0.00;0.00;-27.1;61;-1.0;353;0;0;185;1;1
14-10-23 09:44:04;22.75;22.56;0.00;0.00;-27.1;61;-1.0;348;0;0;185;1;1
14-10-23 09:44:09;22.75;22.56;0.00;0.00;-27.1;61;-1.0;343;0;0;185;1;1
14-10-23 09:44:14;22.75;22.56;0.00;0.00;-27.1;61;-1.0;338;0;0;185;1;1
14-10-23 09:44:14;22.75;22.56;0.00;0.00;-27.1;61;-1.0;338;0;0;184;1;1
14-10-23 09:44:19;22.75;22.56;0.00;0.00;-27.1;61;-1.0;333;0;0;184;1;1
14-10-23 09:44:24;22.75;22.56;0.00;0.00;-27.1;61;-1.0;328;0;0;184;1;1
14-10-23 09:44:29;22.75;22.56;0.00;0.00;-27.1;61;-1.0;323;0;0;184;1;1
14-10-23 09:44:34;22.75;22.56;0.00;0.00;-27.1;61;-1.0;318;0;0;184;1;1
14-10-23 09:44:39;22.75;22.56;0.00;0.00;-27.1;61;-1.0;313;0;0;184;1;1
14-10-23 09:44:44;22.75;22.56;0.00;0.00;-27.1;61;-1.0;308;0;0;184;1;1
14-10-23 09:44:49;22.75;22.56;0.00;0.00;-27.1;61;-1.0;303;0;0;184;1;1
14-10-23 09:44:54;22.75;22.56;0.00;0.00;-27.1;61;-1.0;303;0;0;184;1;1
14-10-23 09:44:54;22.75;22.56;0.00;0.00;-27.1;78;-1.0;298;0;0;184;1;1
14-10-23 09:44:59;22.75;22.56;0.00;0.00;-27.1;78;-1.0;293;0;0;184;1;1
14-10-23 09:45:04;22.75;22.56;0.00;0.00;-27.1;78;-1.0;288;0;0;184;1;1
14-10-23 09:45:09;22.75;22.56;0.00;0.00;-27.1;78;-1.0;283;0;0;184;1;1
14-10-23 09:45:14;22.75;22.56;0.00;0.00;-27.1;78;-1.0;278;0;0;184;1;1
14-10-23 09:45:14;22.75;22.56;0.00;0.00;-27.1;78;-1.0;278;0;0;183;1;1
14-10-23 09:45:19;22.75;22.56;0.00;0.00;-27.1;78;-1.0;273;0;0;183;1;1
14-10-23 09:45:24;22.75;22.56;0.00;0.00;-27.1;78;-1.0;268;0;0;183;1;1
14-10-23 09:45:29;22.75;22.56;0.00;0.00;-27.1;78;-1.0;263;0;0;183;1;1
14-10-23 09:45:34;22.75;22.56;0.00;0.00;-27.1;78;-1.0;258;0;0;183;1;1
14-10-23 09:45:39;22.75;22.56;0.00;0.00;-27.1;78;-1.0;253;0;0;183;1;1
14-10-23 09:45:44;22.75;22.56;0.00;0.00;-27.1;78;-1.0;248;0;0;183;1;1
14-10-23 09:45:49;22.75;22.56;0.00;0.00;-27.1;78;-1.0;243;0;0;183;1;1
14-10-23 09:45:54;22.75;22.56;0.00;0.00;-27.1;78;-1.0;238;0;0;183;1;1
14-10-23 09:45:59;22.75;22.56;0.00;0.00;-27.1;78;-1.0;233;0;0;183;1;1
14-10-23 09:46:04;22.75;22.56;0.00;0.00;-27.1;78;-1.0;228;0;0;183;1;1
14-10-23 09:46:09;22.75;22.56;0.00;0.00;-27.1;78;-1.0;223;0;0;183;1;1
14-10-23 09:46:14;22.75;22.56;0.00;0.00;-27.1;78;-1.0;218;0;0;183;1;1
14-10-23 09:46:14;22.75;22.56;0.00;0.00;-27.1;78;-1.0;218;0;0;182;1;1
14-10-23 09:46:19;22.75;22.56;0.00;0.00;-27.1;78;-1.0;213;0;0;182;1;1
14-10-23 09:46:24;22.75;22.56;0.00;0.00;-27.1;78;-1.0;208;0;0;182;1;1
14-10-23 09:46:29;22.75;22.56;0.00;0.00;-27.1;78;-1.0;203;0;0;182;1;1
14-10-23 09:46:34;22.75;22.56;0.00;0.00;-27.1;78;-1.0;198;0;0;182;1;1
14-10-23 09:46:39;22.75;22.56;0.00;0.00;-27.1;78;-1.0;193;0;0;182;1;1
14-10-23 09:46:44;22.75;22.56;0.00;0.00;-27.1;78;-1.0;188;0;0;182;1;1
14-10-23 09:46:49;22.75;22.56;0.00;0.00;-27.1;78;-1.0;183;0;0;182;1;1
14-10-23 09:46:49;22.75;22.56;0.00;0.00;-27.3;78;-1.0;183;0;0;182;1;1
14-10-23 09:46:54;22.75;22.56;0.00;0.00;-27.3;78;-1.0;178;0;0;182;1;1
14-10-23 09:46:59;22.75;22.56;0.00;0.00;-27.3;122;-1.0;178;0;0;182;1;1
14-10-23 09:46:59;22.75;22.56;0.00;0.00;-27.3;122;-1.0;173;0;0;182;1;1
14-10-23 09:47:04;22.75;22.56;0.00;0.00;-27.3;122;-1.0;168;0;0;182;1;1
14-10-23 09:47:09;22.75;22.56;0.00;0.00;-27.3;122;-1.0;163;0;0;182;1;1
14-10-23 09:47:14;22.75;22.56;0.00;0.00;-27.3;122;-1.0;158;0;0;182;1;1
14-10-23 09:47:14;22.75;22.56;0.00;0.00;-27.3;122;-1.0;158;0;0;181;1;1
14-10-23 09:47:19;22.75;22.56;0.00;0.00;-27.3;122;-1.0;153;0;0;181;1;1
14-10-23 09:47:24;22.75;22.56;0.00;0.00;-27.3;122;-1.0;148;0;0;181;1;1
14-10-23 09:47:29;22.75;22.56;0.00;0.00;-27.3;122;-1.0;143;0;0;181;1;1
14-10-23 09:47:34;22.75;22.56;0.00;0.00;-27.3;122;-1.0;138;0;0;181;1;1
14-10-23 09:47:39;22.75;22.56;0.00;0.00;-27.3;122;-1.0;133;0;0;181;1;1
14-10-23 09:47:44;22.75;22.56;0.00;0.00;-27.3;122;-1.0;128;0;0;181;1;1
14-10-23 09:47:49;22.75;22.56;0.00;0.00;-27.3;122;-1.0;123;0;0;181;1;1
14-10-23 09:47:54;22.75;22.56;0.00;0.00;-27.3;122;-1.0;118;0;0;181;1;1
14-10-23 09:47:59;22.75;22.56;0.00;0.00;-27.3;122;-1.0;113;0;0;181;1;1
14-10-23 09:48:04;22.75;22.56;0.00;0.00;-27.3;122;-1.0;108;0;0;181;1;1
14-10-23 09:48:09;22.75;22.56;0.00;0.00;-27.3;122;-1.0;103;0;0;181;1;1
14-10-23 09:48:14;22.75;22.56;0.00;0.00;-27.3;122;-1.0;98;0;0;181;1;1
14-10-23 09:48:14;22.75;22.56;0.00;0.00;-27.3;122;-1.0;98;0;0;180;1;1
14-10-23 09:48:19;22.75;22.56;0.00;0.00;-27.3;122;-1.0;93;0;0;180;1;1
14-10-23 09:48:24;22.75;22.56;0.00;0.00;-27.3;122;-1.0;88;0;0;180;1;1
14-10-23 09:48:29;22.75;22.56;0.00;0.00;-27.3;122;-1.0;83;0;0;180;1;1
14-10-23 09:48:34;22.75;22.56;0.00;0.00;-27.3;122;-1.0;78;0;0;180;1;1
14-10-23 09:48:39;22.75;22.56;0.00;0.00;-27.3;122;-1.0;73;0;0;180;1;1
14-10-23 09:48:44;22.75;22.56;0.00;0.00;-27.3;122;-1.0;68;0;0;180;1;1
14-10-23 09:48:49;22.75;22.56;0.00;0.00;-27.3;122;-1.0;63;0;0;180;1;1
14-10-23 09:48:54;22.75;22.56;0.00;0.00;-27.3;122;-1.0;58;0;0;180;1;1
14-10-23 09:48:59;22.75;22.56;0.00;0.00;-27.3;122;-1.0;53;0;0;180;1;1
14-10-23 09:49:04;22.75;22.56;0.00;0.00;-27.3;122;-1.0;53;0;0;180;1;1
14-10-23 09:49:04;22.75;22.56;0.00;0.00;-27.3;165;-1.0;48;0;0;180;1;1
14-10-23 09:49:09;22.75;22.56;0.00;0.00;-27.3;165;-1.0;43;0;0;180;1;1
14-10-23 09:49:14;22.75;22.56;0.00;0.00;-27.3;165;-1.0;38;0;0;180;1;1
14-10-23 09:49:14;22.75;22.56;0.00;0.00;-27.3;165;-1.0;38;0;0;179;1;1
14-10-23 09:49:19;22.75;22.56;0.00;0.00;-27.3;165;-1.0;33;0;0;179;1;1
14-10-23 09:49:24;22.75;22.56;0.00;0.00;-27.3;165;-1.0;28;0;0;179;1;1
14-10-23 09:49:29;22.75;22.56;0.00;0.00;-27.3;165;-1.0;23;0;0;179;1;1
14-10-23 09:49:34;22.75;22.56;0.00;0.00;-27.3;165;-1.0;18;0;0;179;1;1
14-10-23 09:49:39;22.75;22.56;0.00;0.00;-27.3;165;-1.0;13;0;0;179;1;1
14-10-23 09:49:44;22.75;22.56;0.00;0.00;-27.3;165;-1.0;8;0;0;179;1;1
14-10-23 09:49:49;22.75;22.56;0.00;0.00;-27.3;165;-1.0;3;0;0;179;1;1
14-10-23 09:49:54;22.75;22.56;0.00;0.00;-27.3;165;-1.0;-2;0;0;179;1;1
14-10-23 09:49:54;22.75;22.56;0.00;0.00;-27.3;165;-1.0;-2;0;0;179;1;1
14-10-23 09:49:59;22.75;22.56;0.00;0.00;-27.3;165;-1.0;0;0;0;179;1;1
14-10-23 09:50:14;22.75;22.56;0.00;0.00;-27.3;165;-1.0;0;0;0;178;1;1
14-10-23 09:50:34;22.75;22.56;0.00;0.00;-27.3;165;-1.0;0;0;0;178;1;1
14-10-23 09:51:09;22.75;22.56;0.00;0.00;-27.3;165;-1.0;0;0;0;178;1;1
14-10-23 09:51:09;22.75;22.56;0.00;0.00;-27.3;259;-1.0;0;0;0;178;1;1
14-10-23 09:51:14;22.75;22.56;0.00;0.00;-27.3;259;-1.0;0;0;0;177;1;1
14-10-23 09:51:59;22.75;22.56;0.00;0.00;-181.9;259;-1.0;0;0;0;177;1;1
14-10-23 09:52:14;22.75;22.56;0.00;0.00;-181.9;259;-1.0;0;0;0;176;1;1
14-10-23 09:53:14;22.75;22.56;0.00;0.00;-181.9;259;-1.0;0;0;0;176;1;1
14-10-23 09:53:14;22.75;22.56;0.00;0.00;-181.9;338;-1.0;0;0;0;175;1;1
14-10-23 09:54:04;22.75;22.56;0.00;0.00;-181.9;338;-1.0;0;0;0;175;1;1
14-10-23 09:54:14;22.75;22.56;0.00;0.00;-181.9;338;-1.0;0;0;0;174;1;1
14-10-23 09:55:14;22.75;22.56;0.00;0.00;-181.9;338;-1.0;0;0;0;173;1;1
14-10-23 09:55:19;22.75;22.56;0.00;0.00;-181.9;338;-1.0;0;0;0;173;1;1
14-10-23 09:55:19;22.75;22.56;0.00;0.00;-181.9;388;-1.0;0;0;0;173;1;1
14-10-23 09:56:09;22.75;22.56;0.00;0.00;-181.7;388;-1.0;0;0;0;173;1;1
14-10-23 09:56:14;22.75;22.56;0.00;0.00;-181.7;388;-1.0;0;0;0;172;1;1
14-10-23 09:57:14;22.75;22.56;0.00;0.00;-181.7;388;-1.0;0;0;0;171;1;1
14-10-23 09:57:24;22.75;22.56;0.00;0.00;-181.7;388;-1.0;0;0;0;171;1;1
14-10-23 09:57:24;22.75;22.56;0.00;0.00;-181.7;438;-1.0;0;0;0;171;1;1
14-10-23 09:58:14;22.75;22.56;0.00;0.00;-27.1;438;-1.0;0;0;0;171;1;1
14-10-23 09:58:14;22.75;22.56;0.00;0.00;-27.1;438;-1.0;0;0;0;170;1;1
14-10-23 09:59:01;22.75;22.56;0.00;0.00;-27.1;438;-1.0;0;0;0;170;1;1
14-10-23 09:59:01;22.75;22.56;0.00;0.00;-27.1;438;-1.0;0;0;0;170;1;1
14-10-23 09:59:14;22.75;22.56;0.00;0.00;-27.1;438;-1.0;0;0;0;169;1;1
14-10-23 09:59:29;22.75;22.56;0.00;0.00;-27.1;438;-1.0;0;0;0;169;1;1
14-10-23 09:59:29;22.75;22.56;0.00;0.00;-27.1;473;-1.0;0;0;0;169;1;1
14-10-23 10:00:14;22.75;22.56;0.00;0.00;-27.1;473;-1.0;0;0;0;168;1;1
14-10-23 10:00:19;22.75;22.56;0.00;0.00;-27.1;473;-1.0;1108;0;0;168;1;1
14-10-23 10:00:19;22.75;22.56;0.00;0.00;127.8;473;-1.0;1108;0;0;168;1;1
14-10-23 10:00:24;22.75;22.56;0.00;0.00;127.8;473;-1.0;1103;0;0;168;1;1
14-10-23 10:00:29;22.75;22.56;0.00;0.00;127.8;473;-1.0;1098;0;0;168;1;1
14-10-23 10:00:34;22.75;22.56;0.00;0.00;127.8;473;-1.0;1093;0;0;168;1;1
14-10-23 10:00:39;22.75;22.56;0.00;0.00;127.8;473;-1.0;1093;0;0;168;1;1
14-10-23 10:00:39;22.75;22.56;0.00;0.00;127.8;473;-1.0;1088;0;0;168;1;1
14-10-23 10:00:44;22.75;22.56;0.00;0.00;127.8;473;-1.0;1083;0;0;168;1;1
14-10-23 10:00:49;22.75;22.56;0.00;0.00;127.8;473;-1.0;1078;0;0;168;1;1
14-10-23 10:00:54;22.75;22.56;0.00;0.00;127.8;473;-1.0;1073;0;0;168;1;1
14-10-23 10:00:59;22.75;22.56;0.00;0.00;127.8;473;-1.0;1068;0;0;168;1;1
14-10-23 10:01:04;22.75;22.56;0.00;0.00;127.8;473;-1.0;1063;0;0;168;1;1
14-10-23 10:01:09;22.75;22.56;0.00;0.00;127.8;473;-1.0;1058;0;0;168;1;1
14-10-23 10:01:14;22.75;22.56;0.00;0.00;127.8;473;-1.0;1053;0;0;168;1;1
14-10-23 10:01:14;22.75;22.56;0.00;0.00;127.8;473;-1.0;1053;0;0;167;1;1
14-10-23 10:01:19;22.75;22.56;0.00;0.00;127.8;473;-1.0;1048;0;0;167;1;1
14-10-23 10:01:24;22.75;22.56;0.00;0.00;127.8;473;-1.0;1043;0;0;167;1;1
14-10-23 10:01:29;22.75;22.56;0.00;0.00;127.8;473;-1.0;1038;0;0;167;1;1
14-10-23 10:01:34;22.75;22.56;0.00;0.00;127.8;473;-1.0;1038;0;0;167;1;1
14-10-23 10:01:34;22.75;22.56;0.00;0.00;127.8;504;-1.0;1033;0;0;167;1;1
14-10-23 10:01:39;22.75;22.56;0.00;0.00;127.8;504;-1.0;1028;0;0;167;1;1
14-10-23 10:01:44;22.75;22.56;0.00;0.00;127.8;504;-1.0;1023;0;0;167;1;1
14-10-23 10:01:49;22.75;22.56;0.00;0.00;127.8;504;-1.0;1018;0;0;167;1;1
14-10-23 10:01:54;22.75;22.56;0.00;0.00;127.8;504;-1.0;1013;0;0;167;1;1
14-10-23 10:01:59;22.75;22.56;0.00;0.00;127.8;504;-1.0;1008;0;0;167;1;1
14-10-23 10:02:04;22.75;22.56;0.00;0.00;127.8;504;-1.0;1003;0;0;167;1;1
14-10-23 10:02:09;22.75;22.56;0.00;0.00;127.8;504;-1.0;998;0;0;167;1;1
14-10-23 10:02:14;22.75;22.56;0.00;0.00;127.8;504;-1.0;993;0;0;167;1;1
14-10-23 10:02:14;22.75;22.56;0.00;0.00;127.8;504;-1.0;993;0;0;166;1;1
14-10-23 10:02:19;22.75;22.56;0.00;0.00;127.8;504;-1.0;988;0;0;166;1;1
14-10-23 10:02:24;22.75;22.56;0.00;0.00;127.8;504;-1.0;983;0;0;166;1;1
14-10-23 10:02:29;22.75;22.56;0.00;0.00;127.8;504;-1.0;978;0;0;166;1;1
14-10-23 10:02:34;22.75;22.56;0.00;0.00;127.8;504;-1.0;973;0;0;166;1;1
14-10-23 10:02:39;22.75;22.56;0.00;0.00;127.8;504;-1.0;968;0;0;166;1;1
14-10-23 10:02:44;22.75;22.56;0.00;0.00;127.8;504;-1.0;963;0;0;166;1;1
14-10-23 10:02:49;22.75;22.56;0.00;0.00;127.8;504;-1.0;958;0;0;166;1;1
14-10-23 10:02:54;22.75;22.56;0.00;0.00;127.8;504;-1.0;953;0;0;166;1;1
14-10-23 10:02:59;22.75;22.56;0.00;0.00;127.8;504;-1.0;948;0;0;166;1;1
14-10-23 10:03:04;22.75;22.56;0.00;0.00;127.8;504;-1.0;943;0;0;166;1;1
14-10-23 10:03:09;22.75;22.56;0.00;0.00;127.8;504;-1.0;938;0;0;166;1;1
14-10-23 10:03:14;22.75;22.56;0.00;0.00;127.8;504;-1.0;933;0;0;166;1;1
14-10-23 10:03:14;22.75;22.56;0.00;0.00;127.8;504;-1.0;933;0;0;165;1;1
14-10-23 10:03:19;22.75;22.56;0.00;0.00;127.8;504;-1.0;928;0;0;165;1;1
14-10-23 10:03:24;22.75;22.56;0.00;0.00;127.8;504;-1.0;923;0;0;165;1;1
14-10-23 10:03:24;22.75;22.56;0.00;0.00;282.4;504;-1.0;923;0;0;165;1;1
14-10-23 10:03:29;22.75;22.56;0.00;0.00;282.4;504;-1.0;918;0;0;165;1;1
14-10-23 10:03:34;22.75;22.56;0.00;0.00;282.4;504;-1.0;913;0;0;165;1;1
14-10-23 10:03:39;22.75;22.56;0.00;0.00;282.4;504;-1.0;913;0;0;165;1;1
14-10-23 10:03:39;22.75;22.56;0.00;0.00;282.4;549;-1.0;908;0;0;165;1;1
14-10-23 10:03:44;22.75;22.56;0.00;0.00;282.4;549;-1.0;903;0;0;165;1;1
14-10-23 10:03:49;22.75;22.56;0.00;0.00;282.4;549;-1.0;898;0;0;165;1;1
14-10-23 10:03:54;22.75;22.56;0.00;0.00;282.4;549;-1.0;893;0;0;165;1;1
14-10-23 10:03:59;22.75;22.56;0.00;0.00;282.4;549;-1.0;888;0;0;165;1;1
14-10-23 10:04:04;22.75;22.56;0.00;0.00;282.4;549;-1.0;883;0;0;165;1;1
14-10-23 10:04:09;22.75;22.56;0.00;0.00;282.4;549;-1.0;878;0;0;165;1;1
14-10-23 10:04:14;22.75;22.56;0.00;0.00;282.4;549;-1.0;873;0;0;165;1;1
14-10-23 10:04:14;22.75;22.56;0.00;0.00;282.4;549;-1.0;873;0;0;164;1;1
14-10-23 10:04:19;22.75;22.56;0.00;0.00;282.4;549;-1.0;868;0;0;164;1;1
14-10-23 10:04:24;22.75;22.56;0.00;0.00;282.4;549;-1.0;863;0;0;164;1;1
14-10-23 10:04:29;22.75;22.56;0.00;0.00;282.4;549;-1.0;858;0;0;164;1;1
14-10-23 10:04:34;22.75;22.56;0.00;0.00;282.4;549;-1.0;853;0;0;164;1;1
14-10-23 10:04:39;22.75;22.56;0.00;0.00;282.4;549;-1.0;848;0;0;164;1;1
14-10-23 10:04:44;22.75;22.56;0.00;0.00;282.4;549;-1.0;843;0;0;164;1;1
14-10-23 10:04:49;22.75;22.56;0.00;0.00;282.4;549;-1.0;838;0;0;164;1;1
14-10-23 10:04:54;22.75;22.56;0.00;0.00;282.4;549;-1.0;833;0;0;164;1;1
14-10-23 10:04:59;22.75;22.56;0.00;0.00;282.4;549;-1.0;828;0;0;164;1;1
